Run name: EEE_PISA01TestRun4Telescopes_20140507_014455
1399419903	EVENT	168 144 8 551210075 39999707 39999707 0.00 -105.12 145.00 5.00 -105.12 145.00 0.00 -132.09 85.00 35.00 -60.48 23.00 
1399419903	EVENT	169 145 8 629252975 39999707 39999707 -50.00 -2.88 145.00 -45.00 -2.88 145.00 -5.00 26.31 85.00 35.00 57.60 23.00 
1399419903	EVENT	171 146 8 708595975 39999707 39999707 -15.00 67.68 145.00 -5.00 86.79 85.00 -5.00 116.64 23.00 0.00 110.88 23.00 
1399419903	EVENT	172 147 8 723648325 39999707 39999707 40.00 43.20 145.00 45.00 46.08 145.00 50.00 30.63 85.00 55.00 10.08 23.00 
1399419903	EVENT	173 148 8 750309375 39999707 39999707 30.00 -36.00 145.00 40.00 -77.37 85.00 50.00 -132.48 23.00 
1399419903	EVENT	174 149 8 760531850 39999707 39999707 5.00 -89.28 145.00 -25.00 102.63 85.00 -60.00 285.12 23.00 -55.00 97.92 23.00 
1399419903	EVENT	175 150 8 779119225 39999707 39999707 -30.00 122.40 145.00 -25.00 123.84 145.00 -10.00 36.00 145.00 -10.00 75.27 85.00 -5.00 72.39 85.00 10.00 48.96 23.00 15.00 57.60 23.00 
1399419903	EVENT	176 151 8 814999075 39999707 39999707 -25.00 148.32 145.00 -40.00 -221.37 85.00 -60.00 108.00 23.00 
1399419903	EVENT	178 152 8 829204500 39999707 39999707 30.00 37.44 145.00 15.00 -12.57 85.00 -5.00 -34.56 23.00 
1399419903	EVENT	179 153 8 938995025 39999707 39999707 55.00 96.48 145.00 40.00 63.75 85.00 25.00 17.28 23.00 
1399419904	EVENT	180 154 9 51368600 39999704 39999704 20.00 -18.72 145.00 15.00 -57.21 85.00 20.00 -48.57 85.00 15.00 -83.52 23.00 
1399419904	EVENT	181 155 9 79389675 39999704 39999704 -35.00 -59.04 145.00 -30.00 -48.96 145.00 -25.00 -47.52 145.00 -35.00 -73.05 85.00 -45.00 -73.44 23.00 -40.00 -77.76 23.00 
1399419904	EVENT	182 156 9 87751775 39999704 39999704 -40.00 43.20 145.00 -35.00 46.08 145.00 -25.00 45.03 85.00 -15.00 73.44 23.00 
1399419904	EVENT	183 157 9 133226625 39999704 39999704 -15.00 -54.72 145.00 -10.00 -64.41 85.00 -5.00 -38.88 23.00 0.00 -50.40 23.00 
1399419904	EVENT	184 158 9 185589125 39999704 39999704 40.00 -100.80 145.00 45.00 -100.80 145.00 45.00 -77.37 85.00 45.00 -312.48 23.00 50.00 -315.36 23.00 
1399419904	EVENT	185 159 9 197941400 39999704 39999704 -25.00 139.68 145.00 10.00 117.03 85.00 45.00 116.64 23.00 50.00 113.76 23.00 
1399419904	EVENT	186 160 9 215479175 39999704 39999704 55.00 -90.72 145.00 50.00 -57.21 85.00 55.00 -62.97 85.00 45.00 -37.44 23.00 50.00 -44.64 23.00 
1399419904	EVENT	187 161 9 230056525 39999704 39999704 5.00 -89.28 145.00 10.00 -93.60 145.00 25.00 -96.09 85.00 45.00 -106.56 23.00 
1399419904	EVENT	188 162 9 352371350 39999704 39999704 -55.00 37.44 145.00 -45.00 56.55 85.00 -40.00 59.43 85.00 -30.00 97.92 23.00 -25.00 90.72 23.00 
1399419904	EVENT	189 163 9 383126175 39999704 39999704 55.00 105.12 145.00 20.00 68.07 85.00 -20.00 51.84 23.00 
1399419904	EVENT	190 164 9 435779925 39999704 39999704 -45.00 53.28 145.00 -40.00 54.72 145.00 -35.00 62.31 85.00 -30.00 76.32 23.00 
1399419904	EVENT	191 165 9 588898500 39999704 39999704 0.00 28.80 145.00 -10.00 33.51 85.00 -25.00 43.20 23.00 
1399419904	EVENT	193 166 9 616429375 39999704 39999704 -45.00 -34.56 145.00 -40.00 -28.80 145.00 -5.00 -91.77 85.00 0.00 -103.29 85.00 35.00 -136.80 23.00 
1399419904	EVENT	194 167 9 631332525 39999704 39999704 -45.00 -22.65 85.00 -40.00 -14.01 85.00 -60.00 -8.64 23.00 -50.00 -100.80 23.00 
1399419904	EVENT	195 168 9 723343125 39999704 39999704 55.00 61.92 145.00 45.00 82.47 85.00 50.00 82.47 85.00 
1399419904	EVENT	196 169 9 792632925 39999704 39999704 45.00 -5.76 145.00 30.00 -54.33 85.00 10.00 -89.28 23.00 
1399419904	EVENT	197 170 9 806216400 39999704 39999704 20.00 -76.32 145.00 25.00 -77.76 145.00 35.00 -83.13 85.00 40.00 -80.25 85.00 50.00 -93.60 23.00 55.00 -95.04 23.00 
1399419904	EVENT	198 171 9 918833550 39999704 39999704 -40.00 -2.88 145.00 -45.00 29.19 85.00 -45.00 92.16 23.00 
1399419905	EVENT	199 172 10 31077900 39999707 39999707 35.00 0.00 145.00 30.00 0.39 85.00 35.00 6.15 85.00 25.00 11.52 23.00 
1399419905	EVENT	200 173 10 204267675 39999707 39999707 5.00 -42.81 85.00 -40.00 -31.68 23.00 -35.00 -36.00 23.00 
1399419905	EVENT	201 174 10 285298525 39999707 39999707 -45.00 60.48 145.00 -30.00 -15.45 85.00 -15.00 -67.68 23.00 
1399419905	EVENT	202 175 10 369033000 39999707 39999707 -60.00 27.36 145.00 -55.00 30.24 145.00 -30.00 66.63 85.00 0.00 109.44 23.00 
1399419905	EVENT	203 176 10 403795950 39999707 39999707 0.00 -14.40 145.00 -20.00 -8.25 85.00 -35.00 -12.96 23.00 
1399419905	EVENT	204 177 10 440570250 39999707 39999707 -45.00 41.76 145.00 -20.00 -22.65 85.00 10.00 -95.04 23.00 15.00 -95.04 23.00 
1399419905	EVENT	206 178 10 483316975 39999707 39999707 45.00 129.60 145.00 40.00 47.91 85.00 45.00 119.91 85.00 50.00 105.51 85.00 35.00 82.08 23.00 
1399419905	EVENT	207 179 10 564675500 39999707 39999707 -15.00 89.28 145.00 -5.00 86.79 85.00 0.00 76.71 85.00 10.00 75.27 85.00 15.00 79.20 23.00 
1399419905	EVENT	208 180 10 644141100 39999707 39999707 -60.00 95.04 145.00 -55.00 105.12 145.00 -30.00 23.43 85.00 5.00 -36.00 23.00 
1399419905	EVENT	209 181 10 783150725 39999707 39999707 -50.00 20.16 145.00 -45.00 27.36 145.00 -30.00 -54.33 85.00 -15.00 -100.80 23.00 -10.00 -99.36 23.00 
1399419905	EVENT	210 182 10 892374950 39999707 39999707 0.00 10.08 145.00 -30.00 -128.16 23.00 
1399419905	EVENT	211 183 10 928152775 39999707 39999707 -40.00 -54.72 145.00 -35.00 -50.40 145.00 -15.00 -90.72 145.00 5.00 -67.29 85.00 45.00 -56.16 23.00 
1399419905	EVENT	212 184 10 963504100 39999707 39999707 -55.00 -64.80 145.00 -50.00 -66.24 145.00 -60.00 7.59 85.00 -55.00 4.71 85.00 -60.00 108.00 23.00 
1399419905	EVENT	215 185 11 9153950 39999706 39999706 0.00 -102.24 145.00 -10.00 -74.49 85.00 -20.00 -18.72 23.00 -15.00 -27.36 23.00 
1399419906	EVENT	217 186 11 31041075 39999706 39999706 -15.00 20.16 145.00 5.00 33.51 85.00 25.00 -84.96 23.00 50.00 -116.64 23.00 
1399419906	EVENT	219 187 11 49656275 39999706 39999706 -45.00 -23.04 145.00 -40.00 -20.16 145.00 -5.00 -31.29 85.00 0.00 -39.93 85.00 35.00 -30.24 23.00 
1399419906	EVENT	220 188 11 157242000 39999706 39999706 -50.00 -95.04 145.00 -45.00 -84.96 145.00 -35.00 -80.25 85.00 -30.00 -83.13 85.00 -25.00 -93.21 85.00 -20.00 -98.97 85.00 10.00 -112.32 23.00 15.00 -105.12 23.00 
1399419906	EVENT	221 189 11 166019000 39999706 39999706 -30.00 -100.80 145.00 -25.00 -97.92 145.00 -35.00 -122.01 85.00 -30.00 -120.57 85.00 -35.00 -120.96 23.00 
1399419906	EVENT	223 190 11 207953600 39999706 39999706 -45.00 -60.48 145.00 -40.00 -18.33 85.00 -35.00 34.56 23.00 -30.00 38.88 23.00 
1399419906	EVENT	224 191 11 298202575 39999706 39999706 -10.00 61.92 145.00 -30.00 20.55 85.00 -50.00 -7.20 23.00 
1399419906	EVENT	225 192 11 414172525 39999706 39999706 10.00 36.00 145.00 15.00 34.56 145.00 -30.00 9.03 85.00 -20.00 30.63 85.00 -55.00 24.48 23.00 
1399419906	EVENT	227 193 11 459986900 39999706 39999706 -40.00 -18.72 145.00 -5.00 -5.37 85.00 
1399419906	EVENT	228 194 11 483532450 39999706 39999706 30.00 -59.04 145.00 35.00 -63.36 145.00 0.00 -41.37 85.00 -35.00 5.76 23.00 -30.00 5.76 23.00 
1399419906	EVENT	229 195 11 541197100 39999706 39999706 -25.00 -15.84 145.00 5.00 -83.13 85.00 15.00 -68.73 85.00 20.00 -54.33 85.00 
1399419906	EVENT	231 196 11 560280600 39999706 39999706 55.00 -25.92 145.00 35.00 37.83 85.00 10.00 86.40 23.00 15.00 77.76 23.00 
1399419906	EVENT	232 197 11 585695175 39999706 39999706 45.00 28.80 145.00 -5.00 34.95 85.00 0.00 27.75 85.00 -55.00 51.84 23.00 
1399419906	EVENT	233 198 11 616314325 39999706 39999706 0.00 -25.92 145.00 5.00 -24.48 145.00 0.00 -42.81 85.00 0.00 -40.32 23.00 15.00 -15.84 23.00 
1399419906	EVENT	234 199 11 656290525 39999706 39999706 30.00 -73.05 85.00 35.00 -65.85 85.00 15.00 -123.84 23.00 
1399419906	EVENT	236 200 11 784688375 39999706 39999706 -10.00 96.48 145.00 -5.00 90.72 145.00 0.00 90.72 145.00 -20.00 63.75 85.00 -30.00 36.00 23.00 
1399419906	EVENT	237 201 11 816529475 39999706 39999706 55.00 87.84 145.00 35.00 78.15 85.00 35.00 82.08 23.00 
1399419906	EVENT	238 202 11 826212425 39999706 39999706 10.00 -23.04 145.00 25.00 124.23 85.00 
1399419906	EVENT	239 203 11 857397175 39999706 39999706 25.00 36.00 145.00 5.00 -37.05 85.00 10.00 -37.05 85.00 -10.00 -87.84 23.00 
1399419906	EVENT	240 204 11 884975600 39999706 39999706 -15.00 36.00 145.00 -10.00 40.32 145.00 -10.00 45.03 85.00 10.00 32.07 85.00 35.00 38.88 23.00 
1399419906	EVENT	241 205 12 8809725 39999704 39999704 -45.00 -7.20 145.00 -40.00 -28.80 145.00 -35.00 -5.76 145.00 -15.00 96.48 145.00 -10.00 95.04 145.00 -50.00 19.11 85.00 -35.00 -32.73 85.00 -10.00 6.15 85.00 -10.00 -5.76 23.00 10.00 12.96 23.00 15.00 15.84 23.00 
1399419907	EVENT	242 206 12 43478250 39999704 39999704 55.00 57.60 145.00 45.00 24.87 85.00 50.00 26.31 85.00 
1399419907	EVENT	243 207 12 180167050 39999704 39999704 5.00 -20.16 145.00 10.00 -15.84 145.00 20.00 44.64 145.00 0.00 27.75 85.00 -10.00 92.16 23.00 
1399419907	EVENT	244 208 12 237742750 39999704 39999704 -30.00 119.52 145.00 -25.00 132.48 145.00 -30.00 73.83 85.00 -35.00 50.40 23.00 
1399419907	EVENT	245 209 12 254878925 39999704 39999704 -5.00 125.28 145.00 0.00 108.00 145.00 -30.00 27.36 23.00 
1399419907	EVENT	246 210 12 384889725 39999704 39999704 -60.00 139.68 145.00 -55.00 154.08 145.00 -50.00 151.59 85.00 -45.00 117.03 85.00 -40.00 119.91 85.00 -30.00 -70.56 23.00 -25.00 105.12 23.00 -20.00 125.28 23.00 
1399419907	EVENT	247 211 12 429605625 39999704 39999704 45.00 120.96 145.00 40.00 117.03 85.00 35.00 113.76 23.00 
1399419907	EVENT	249 212 12 447163300 39999704 39999704 10.00 96.48 145.00 15.00 97.92 145.00 0.00 63.75 85.00 -10.00 63.36 23.00 
1399419907	EVENT	250 213 12 482548250 39999704 39999704 -15.00 -54.72 145.00 5.00 -93.21 85.00 25.00 -105.12 23.00 
1399419907	EVENT	253 214 12 553047425 39999704 39999704 -55.00 97.92 145.00 -30.00 49.35 85.00 -25.00 50.79 85.00 0.00 11.52 23.00 
1399419907	EVENT	254 215 12 583617275 39999704 39999704 -15.00 -27.36 145.00 -25.00 13.35 85.00 -20.00 20.55 85.00 -35.00 57.60 23.00 
1399419907	EVENT	255 216 12 653137550 39999704 39999704 40.00 10.08 145.00 45.00 14.40 145.00 40.00 -42.81 85.00 
1399419907	EVENT	256 217 12 742776575 39999704 39999704 5.00 -21.60 145.00 10.00 -27.36 145.00 15.00 -31.68 145.00 20.00 -38.88 145.00 45.00 21.99 85.00 50.00 -5.37 85.00 55.00 20.55 85.00 -10.00 83.52 23.00 -5.00 77.76 23.00 
1399419907	EVENT	258 218 12 799709925 39999704 39999704 -15.00 12.96 145.00 -25.00 -12.57 85.00 -35.00 -30.24 23.00 -30.00 -25.92 23.00 
1399419907	EVENT	259 219 12 846830525 39999704 39999704 -5.00 -27.36 145.00 0.00 -38.88 145.00 25.00 -57.21 85.00 55.00 -82.08 23.00 
1399419907	EVENT	260 220 12 855729150 39999704 39999704 15.00 -110.88 145.00 20.00 -122.40 145.00 -10.00 -109.05 85.00 -50.00 -122.40 23.00 -25.00 -99.36 23.00 
1399419908	EVENT	261 221 13 24809450 39999707 39999707 45.00 86.40 145.00 30.00 55.11 85.00 15.00 34.56 23.00 
1399419908	EVENT	263 222 13 44503600 39999707 39999707 5.00 -70.56 145.00 10.00 -73.44 145.00 25.00 10.47 85.00 45.00 89.28 23.00 
1399419908	EVENT	264 223 13 62846325 39999707 39999707 -55.00 72.00 145.00 -50.00 108.00 145.00 -45.00 108.00 145.00 -5.00 56.55 85.00 
1399419908	EVENT	265 224 13 112507300 39999707 39999707 20.00 -33.12 145.00 10.00 6.15 85.00 -5.00 54.72 23.00 0.00 47.52 23.00 
1399419908	EVENT	267 225 13 154708375 39999707 39999707 -50.00 60.48 145.00 -45.00 47.91 85.00 -55.00 47.52 23.00 -40.00 59.04 23.00 
1399419908	EVENT	269 226 13 187243375 39999707 39999707 35.00 4.32 145.00 20.00 -6.81 85.00 
1399419908	EVENT	270 227 13 223509050 39999707 39999707 -35.00 -2.88 145.00 5.00 13.35 85.00 10.00 17.67 85.00 50.00 48.96 23.00 
1399419908	EVENT	271 228 13 253144400 39999707 39999707 -35.00 -69.12 145.00 -30.00 -66.24 145.00 -60.00 -61.53 85.00 0.00 -124.89 85.00 -40.00 -72.00 23.00 
1399419908	EVENT	272 229 13 313804075 39999707 39999707 -5.00 89.28 145.00 0.00 74.88 145.00 25.00 66.63 85.00 45.00 60.48 23.00 
1399419908	EVENT	273 230 13 370850875 39999707 39999707 45.00 38.88 145.00 10.00 21.99 85.00 -25.00 5.76 23.00 
1399419908	EVENT	274 231 13 533099525 39999707 39999707 -25.00 46.47 85.00 -30.00 -10.08 23.00 
1399419908	EVENT	275 232 13 585445750 39999707 39999707 -35.00 139.68 145.00 -30.00 138.24 145.00 -35.00 93.99 85.00 -30.00 92.55 85.00 -30.00 66.24 23.00 
1399419908	EVENT	276 233 13 667898850 39999707 39999707 -55.00 44.64 145.00 -50.00 41.76 145.00 -10.00 -29.85 85.00 25.00 -84.96 23.00 
1399419908	EVENT	277 234 13 691619750 39999707 39999707 -30.00 79.20 145.00 -25.00 95.04 145.00 -25.00 79.59 85.00 -20.00 82.47 85.00 -20.00 102.24 23.00 -15.00 92.16 23.00 
1399419908	EVENT	278 235 13 843367825 39999707 39999707 15.00 36.39 85.00 50.00 50.40 23.00 
1399419908	EVENT	279 236 13 997818100 39999707 39999707 -15.00 -7.20 145.00 20.00 -57.21 85.00 55.00 -105.12 23.00 
1399419909	EVENT	280 237 14 94994900 39999704 39999704 -25.00 -30.24 145.00 -15.00 -44.64 145.00 -25.00 -47.13 85.00 -35.00 -34.56 23.00 
1399419909	EVENT	281 238 14 149410900 39999704 39999704 30.00 -112.32 145.00 35.00 -118.08 145.00 55.00 -124.89 85.00 10.00 -116.64 23.00 15.00 -110.88 23.00 
1399419909	EVENT	282 239 14 162007825 39999704 39999704 35.00 -33.12 145.00 5.00 1.83 85.00 -20.00 69.12 23.00 
1399419909	EVENT	283 240 14 175546175 39999704 39999704 -60.00 120.96 145.00 -60.00 102.63 85.00 -55.00 100.80 23.00 
1399419909	EVENT	284 241 14 326717875 39999704 39999704 -15.00 17.28 145.00 5.00 -8.25 85.00 10.00 -2.49 85.00 35.00 -21.60 23.00 
1399419909	EVENT	285 242 14 404444550 39999704 39999704 55.00 -17.28 145.00 -30.00 59.43 85.00 -30.00 63.36 23.00 
1399419909	EVENT	286 243 14 445443075 39999704 39999704 -35.00 -25.92 145.00 -35.00 -41.37 85.00 -30.00 -40.32 23.00 
1399419909	EVENT	287 244 14 465146025 39999704 39999704 0.00 -36.00 145.00 -5.00 37.83 85.00 -10.00 102.24 23.00 
1399419909	EVENT	288 245 14 486798725 39999704 39999704 30.00 31.68 145.00 35.00 28.80 145.00 35.00 7.59 85.00 35.00 -17.28 23.00 
1399419909	EVENT	289 246 14 503124100 39999704 39999704 -30.00 43.20 145.00 -20.00 -21.21 85.00 -10.00 -69.12 23.00 
1399419909	EVENT	290 247 14 709756300 39999704 39999704 55.00 129.60 145.00 30.00 -91.77 85.00 35.00 127.11 85.00 5.00 110.88 23.00 
1399419909	EVENT	291 248 14 729561525 39999704 39999704 -15.00 -36.00 145.00 -10.00 1.83 85.00 -5.00 67.68 23.00 0.00 60.48 23.00 
1399419909	EVENT	292 249 14 752863825 39999704 39999704 5.00 122.40 145.00 10.00 120.96 145.00 25.00 99.75 85.00 30.00 88.23 85.00 35.00 109.83 85.00 55.00 89.28 23.00 
1399419909	EVENT	293 250 14 768388575 39999704 39999704 15.00 102.24 145.00 25.00 56.55 85.00 35.00 8.64 23.00 
1399419909	EVENT	295 251 14 884966925 39999704 39999704 10.00 96.48 145.00 -25.00 119.91 85.00 -60.00 118.08 23.00 
1399419909	EVENT	297 252 14 976930975 39999704 39999704 -60.00 -116.64 145.00 -55.00 -213.12 145.00 -30.00 -93.21 85.00 -5.00 -57.60 23.00 0.00 -63.36 23.00 
1399419909	EVENT	298 253 14 998193550 39999704 39999704 -5.00 97.92 145.00 -25.00 66.63 85.00 -45.00 50.40 23.00 
1399419909	EVENT	299 254 15 9151700 39999707 39999707 10.00 -5.76 145.00 15.00 -7.20 145.00 35.00 -25.53 85.00 55.00 -53.28 23.00 
1399419910	EVENT	300 255 15 33737825 39999707 39999707 -5.00 37.44 145.00 -30.00 21.99 85.00 -25.00 23.43 85.00 -55.00 24.48 23.00 -50.00 18.72 23.00 
1399419910	EVENT	301 256 15 72627425 39999707 39999707 -15.00 30.24 145.00 -10.00 23.04 145.00 -5.00 30.24 145.00 -35.00 -11.13 85.00 -60.00 -44.64 23.00 
1399419910	EVENT	302 257 15 80782850 39999707 39999707 -30.00 -73.44 145.00 -25.00 -66.24 145.00 10.00 -90.33 85.00 15.00 -86.01 85.00 20.00 -84.57 85.00 55.00 -76.32 23.00 
1399419910	EVENT	303 258 15 125678200 39999707 39999707 -25.00 -53.28 145.00 -60.00 -25.53 85.00 -15.00 -90.72 23.00 
1399419910	EVENT	304 259 15 244191500 39999707 39999707 55.00 31.68 145.00 35.00 60.87 85.00 10.00 77.76 23.00 15.00 76.32 23.00 
1399419910	EVENT	305 260 15 296626900 39999707 39999707 -60.00 53.28 145.00 -55.00 51.84 145.00 -20.00 50.79 85.00 15.00 46.08 23.00 
1399419910	EVENT	307 261 15 332779750 39999707 39999707 30.00 -44.64 145.00 35.00 -46.08 145.00 -10.00 -1.05 85.00 -50.00 56.16 23.00 
1399419910	EVENT	308 262 15 461275600 39999707 39999707 10.00 -118.08 145.00 15.00 -119.52 145.00 5.00 -106.17 85.00 -5.00 -83.52 23.00 0.00 -84.96 23.00 
1399419910	EVENT	309 263 15 474913800 39999707 39999707 45.00 66.24 145.00 45.00 68.07 85.00 50.00 65.19 85.00 50.00 56.16 23.00 
1399419910	EVENT	310 264 15 538296825 39999707 39999707 -15.00 100.80 145.00 15.00 69.51 85.00 20.00 79.59 85.00 55.00 54.72 23.00 
1399419910	EVENT	313 265 15 552782400 39999707 39999707 5.00 36.00 145.00 5.00 -42.81 85.00 10.00 -37.05 85.00 10.00 -112.32 23.00 
1399419910	EVENT	315 266 15 618864425 39999707 39999707 -50.00 25.92 145.00 -45.00 24.48 145.00 -40.00 34.56 145.00 -10.00 -34.17 85.00 -5.00 -28.41 85.00 25.00 -72.00 23.00 
1399419910	EVENT	316 267 15 630482225 39999707 39999707 -5.00 -113.76 145.00 -25.00 -69.12 23.00 -20.00 -51.84 23.00 
1399419910	EVENT	317 268 15 648990225 39999707 39999707 55.00 -108.00 145.00 20.00 -88.89 85.00 25.00 -90.33 85.00 -10.00 -57.60 23.00 
1399419910	EVENT	318 269 15 679026475 39999707 39999707 -50.00 34.56 145.00 -45.00 31.68 145.00 -35.00 -18.33 85.00 -20.00 -50.40 23.00 
1399419910	EVENT	319 270 15 724890700 39999707 39999707 45.00 110.88 145.00 55.00 109.44 145.00 -5.00 108.39 85.00 -60.00 108.00 23.00 
1399419910	EVENT	321 271 15 770101550 39999707 39999707 0.00 -92.16 145.00 5.00 -78.81 85.00 10.00 -59.04 23.00 
1399419910	EVENT	322 272 15 780345600 39999707 39999707 -60.00 -93.60 145.00 -50.00 1.83 85.00 -40.00 -38.88 23.00 
1399419910	EVENT	323 273 15 826989125 39999707 39999707 -35.00 -97.92 145.00 -30.00 -95.04 145.00 0.00 -36.00 23.00 
1399419910	EVENT	324 274 15 908974375 39999707 39999707 -30.00 97.92 145.00 -40.00 73.83 85.00 -50.00 72.00 23.00 
1399419910	EVENT	326 275 15 973111875 39999707 39999707 -15.00 113.76 145.00 -25.00 59.43 85.00 -35.00 12.96 23.00 
1399419911	EVENT	327 276 16 23236900 39999704 39999704 -10.00 118.08 145.00 -5.00 -72.00 145.00 -35.00 46.47 85.00 -60.00 -23.04 23.00 
1399419911	EVENT	329 277 16 214248775 39999704 39999704 -10.00 50.40 145.00 30.00 37.44 145.00 15.00 50.79 85.00 -45.00 -27.36 23.00 35.00 74.88 23.00 
1399419911	EVENT	330 278 16 249375075 39999704 39999704 35.00 -97.92 145.00 25.00 -100.41 85.00 30.00 -90.33 85.00 25.00 -70.56 23.00 
1399419911	EVENT	332 279 16 302297025 39999704 39999704 -40.00 96.48 145.00 -35.00 100.80 145.00 -40.00 75.27 85.00 -40.00 74.88 23.00 
1399419911	EVENT	333 280 16 341265325 39999704 39999704 -15.00 -31.68 145.00 -30.00 -26.97 85.00 -45.00 1.44 23.00 -40.00 0.00 23.00 
1399419911	EVENT	334 281 16 358223775 39999704 39999704 25.00 -44.64 145.00 40.00 -33.12 145.00 -5.00 -41.37 85.00 5.00 -55.77 85.00 -40.00 -25.92 23.00 
1399419911	EVENT	336 282 16 384728925 39999704 39999704 -5.00 41.76 145.00 0.00 28.80 145.00 -25.00 4.32 23.00 
1399419911	EVENT	337 283 16 452915925 39999704 39999704 -60.00 57.60 145.00 -55.00 57.60 145.00 -55.00 -22.65 85.00 -55.00 -73.44 23.00 -50.00 -82.08 23.00 
1399419911	EVENT	339 284 16 486679200 39999704 39999704 -60.00 31.68 145.00 -45.00 -2.49 85.00 -40.00 3.27 85.00 -25.00 -7.20 23.00 
1399419911	EVENT	340 285 16 523458550 39999704 39999704 5.00 17.28 145.00 10.00 17.28 145.00 25.00 -22.65 85.00 30.00 -31.29 85.00 50.00 -72.00 23.00 
1399419911	EVENT	341 286 16 635593025 39999704 39999704 0.00 -26.97 85.00 25.00 -10.08 23.00 
1399419911	EVENT	342 287 16 716051250 39999704 39999704 -10.00 56.16 145.00 -30.00 52.23 85.00 -40.00 69.12 23.00 
1399419911	EVENT	343 288 16 752101175 39999704 39999704 -45.00 -115.20 145.00 -10.00 -116.25 85.00 -5.00 -109.05 85.00 35.00 -89.28 23.00 
1399419911	EVENT	344 289 16 910748050 39999704 39999704 -10.00 -53.28 145.00 -10.00 1.83 85.00 -5.00 79.20 23.00 
1399419911	EVENT	345 290 16 993066575 39999704 39999704 15.00 -11.52 145.00 -5.00 0.39 85.00 -25.00 10.08 23.00 -20.00 25.92 23.00 
1399419912	EVENT	347 291 17 48122300 39999706 39999706 15.00 2.88 145.00 10.00 -60.09 85.00 5.00 -119.52 23.00 
1399419912	EVENT	348 292 17 60078900 39999706 39999706 20.00 8.64 145.00 25.00 11.52 145.00 -60.00 10.47 85.00 
1399419912	EVENT	349 293 17 96382825 39999706 39999706 -50.00 -69.12 145.00 -45.00 -69.12 145.00 -20.00 -94.65 85.00 -10.00 -113.37 85.00 -25.00 -93.60 23.00 
1399419912	EVENT	350 294 17 109148650 39999706 39999706 10.00 -7.20 145.00 15.00 -5.76 145.00 -5.00 6.15 85.00 -25.00 18.72 23.00 -20.00 37.44 23.00 
1399419912	EVENT	352 295 17 213118875 39999706 39999706 30.00 53.28 145.00 35.00 56.55 85.00 45.00 59.04 23.00 
1399419912	EVENT	353 296 17 340346350 39999706 39999706 -50.00 -72.00 145.00 -45.00 -77.76 145.00 -55.00 -98.97 85.00 -50.00 -70.17 85.00 -60.00 -96.48 23.00 -55.00 -87.84 23.00 
1399419912	EVENT	354 297 17 378265650 39999706 39999706 0.00 -67.68 145.00 -25.00 0.39 85.00 -50.00 76.32 23.00 -45.00 83.52 23.00 
1399419912	EVENT	355 298 17 441731125 39999706 39999706 -55.00 108.00 145.00 -50.00 110.88 145.00 5.00 92.55 85.00 -35.00 92.16 23.00 -30.00 93.60 23.00 
1399419912	EVENT	356 299 17 461510400 39999706 39999706 -50.00 -5.76 145.00 -5.00 47.91 85.00 35.00 110.88 23.00 
1399419912	EVENT	357 300 17 537878400 39999706 39999706 -30.00 -23.04 145.00 -5.00 -83.13 85.00 
1399419912	EVENT	358 301 17 581013075 39999706 39999706 20.00 80.64 145.00 25.00 79.20 145.00 -5.00 47.91 85.00 -35.00 20.16 23.00 
1399419912	EVENT	359 302 17 607301000 39999706 39999706 45.00 2.88 145.00 25.00 -39.93 85.00 5.00 -73.44 23.00 
1399419912	EVENT	360 303 17 756656350 39999706 39999706 -35.00 122.40 145.00 -30.00 128.16 145.00 5.00 68.07 85.00 10.00 72.39 85.00 45.00 33.12 23.00 50.00 25.92 23.00 
1399419912	EVENT	361 304 17 819196825 39999706 39999706 55.00 -40.32 145.00 45.00 171.75 85.00 50.00 13.35 85.00 5.00 -21.60 23.00 10.00 -14.40 23.00 45.00 -36.00 23.00 50.00 -37.44 23.00 
1399419912	EVENT	362 305 17 832034200 39999706 39999706 -60.00 -100.80 145.00 -40.00 -124.89 85.00 -20.00 -119.52 23.00 
1399419912	EVENT	363 306 17 847762125 39999706 39999706 55.00 -38.88 145.00 35.00 -80.25 85.00 40.00 -73.05 85.00 25.00 -115.20 23.00 
1399419912	EVENT	364 307 17 913899725 39999706 39999706 40.00 74.88 145.00 45.00 80.64 145.00 25.00 42.15 85.00 -40.00 53.28 23.00 
1399419912	EVENT	365 308 17 984563050 39999706 39999706 -40.00 -47.52 145.00 5.00 7.20 23.00 10.00 -360.00 23.00 
1399419913	EVENT	366 309 18 45950725 39999704 39999704 -35.00 1.44 145.00 -30.00 -2.88 145.00 -25.00 1.44 145.00 -10.00 -2.49 85.00 10.00 18.72 23.00 
1399419913	EVENT	367 310 18 99922300 39999704 39999704 -35.00 -66.24 145.00 -30.00 -60.48 145.00 5.00 -41.37 85.00 10.00 -31.29 85.00 45.00 4.32 23.00 
1399419913	EVENT	368 311 18 146857800 39999704 39999704 -15.00 96.48 145.00 -20.00 -23.04 23.00 
1399419913	EVENT	369 312 18 176267175 39999704 39999704 -60.00 74.88 145.00 -55.00 77.76 145.00 0.00 49.35 85.00 55.00 47.52 23.00 
1399419913	EVENT	370 313 18 190520675 39999704 39999704 30.00 20.55 85.00 35.00 34.95 85.00 10.00 63.36 23.00 15.00 57.60 23.00 
1399419913	EVENT	371 314 18 200102450 39999704 39999704 20.00 0.00 145.00 10.00 -19.77 85.00 0.00 -43.20 23.00 5.00 -41.76 23.00 
